date;time;notes;name;lat;lon;comment
2013-03-23;13:32:03;185;update;46.7804922768;15.5344435254;5
2013-03-23;13:32:08;185;update;46.7802361223;15.533401038;5
2013-03-23;13:32:13;185;update;46.7799302285;15.5322601458;5
2013-03-23;13:32:20;185;update;46.7799383818;15.5309539995;5
2013-03-23;13:32:27;185;update;46.7800277589;15.5295340505;5
2013-03-23;13:32:32;185;update;46.7801568836;15.528200945;5
2013-03-23;13:32:38;185;update;46.7802508029;15.5270781105;5
2013-03-23;13:32:46;185;update;46.7806017488;15.5265383682;5
2013-03-23;13:32:50;185;update;46.7814648321;15.5262783592;5
2013-03-23;13:32:57;185;update;46.7823925479;15.5260109444;5
2013-03-23;13:33:04;185;update;46.7829862533;15.5259145708;5
2013-03-23;13:33:10;185;update;46.7825798904;15.5257928362;5
2013-03-23;13:33:15;185;update;46.7819651162;15.5256389406;5
2013-03-23;13:33:20;185;update;46.7811282537;15.525394877;5
2013-03-23;13:33:28;185;update;46.7802315799;15.525012092;5
2013-03-23;13:33:31;185;update;46.7796706496;15.5244247642;5
2013-03-23;13:33:58;185;update;46.7785025837;15.524053349;5
2013-03-23;13:33:58;185;update;46.7773476924;15.5242527443;5
2013-03-23;13:33:58;185;update;46.7778601126;15.5242028628;5
2013-03-23;13:33:59;185;update;46.7790835425;15.524078219;5
2013-03-23;13:33:59;185;update;46.7768774938;15.5240343542;5
2013-03-23;13:34:06;185;update;46.7763368473;15.5236503812;5
2013-03-23;13:34:10;185;update;46.7759303633;15.522774764;5
2013-03-23;13:34:17;185;update;46.7756497659;15.5215948374;5
2013-03-23;13:34:23;185;update;46.7758121674;15.5207180321;5
2013-03-23;13:34:29;185;update;46.7762077964;15.5195471965;5
2013-03-23;13:34:33;185;update;46.77633701;15.5187243045;5
2013-03-23;13:34:40;185;update;46.7765641504;15.5191301848;5
2013-03-23;13:34:45;185;update;46.7768411695;15.5196329447;5
2013-03-23;13:34:51;185;update;46.7774464359;15.5194410349;5
2013-03-23;13:34:56;185;update;46.7781290937;15.5194349568;5
2013-03-23;13:35:02;185;update;46.7788506022;15.5190348214;5
2013-03-23;13:35:11;185;update;46.7790082954;15.518723861;5
2013-03-23;13:35:17;185;update;46.7787708027;15.5181471144;5
2013-03-23;13:35:23;185;update;46.7786593721;15.5168881067;5
2013-03-23;13:35:28;185;update;46.778622345;15.5155685783;5
2013-03-23;13:35:35;185;update;46.7784891182;15.5138458185;5
2013-03-23;13:35:39;185;update;46.7782070425;15.5122056405;5
2013-03-23;13:35:45;185;update;46.7778544663;15.5109227322;5
2013-03-23;13:35:51;185;update;46.7772957991;15.5097899345;5
2013-03-23;13:35:56;185;update;46.7765956108;15.5090061966;5
2013-03-23;13:36:01;185;update;46.7760383627;15.5079371795;5
2013-03-23;13:36:07;185;update;46.775171965;15.5070517862;5
2013-03-23;13:36:13;185;update;46.773879284;15.5070254698;5
2013-03-23;13:36:19;185;update;46.7725462057;15.5066712491;5
2013-03-23;13:36:25;185;update;46.7713538473;15.5057276999;5
2013-03-23;13:36:31;185;update;46.7703821928;15.5042715632;5
2013-03-23;13:36:37;185;update;46.7695943283;15.5027341253;5
2013-03-23;13:36:42;185;update;46.7686506789;15.502012143;5
2013-03-23;13:36:48;185;update;46.7675639639;15.501308195;5
2013-03-23;13:36:53;185;update;46.7670071498;15.500435433;5
2013-03-23;13:36:57;185;update;46.766587673;15.4996030352;5
2013-03-23;13:37:05;185;update;46.7660717812;15.498695447;5
2013-03-23;13:37:10;185;update;46.7655394432;15.4978630656;5
2013-03-23;13:37:15;185;update;46.7650887794;15.4971816343;5
2013-03-23;13:37:21;185;update;46.7645936457;15.4963104688;5
2013-03-23;13:37:26;185;update;46.7643765988;15.4955377205;5
2013-03-23;13:37:32;185;update;46.7642980246;15.4949792176;5
2013-03-23;13:37:37;185;update;46.7640623614;15.4944563121;5
2013-03-23;13:37:42;185;update;46.7637567341;15.493761262;5
2013-03-23;13:37:48;185;update;46.7631628429;15.4932577661;5
2013-03-23;13:37:52;185;update;46.7625720986;15.4931255146;5
2013-03-23;13:37:59;185;update;46.7620027627;15.4929956307;5
2013-03-23;13:38:07;185;update;46.7618943499;15.4928648483;5
2013-03-23;13:38:14;185;update;46.7618523619;15.4928278207;5
2013-03-23;13:38:20;185;update;46.7616148069;15.4925839771;5
2013-03-23;13:38:26;185;update;46.7610968772;15.4920836149;5
2013-03-23;13:38:32;185;update;46.7606125297;15.4911866899;5
2013-03-23;13:38:37;185;update;46.7604311839;15.4903001354;5
2013-03-23;13:38:43;185;update;46.7601558625;15.4894073743;5
2013-03-23;13:38:48;185;update;46.7597120615;15.4886276967;5
2013-03-23;13:38:53;185;update;46.7592119673;15.488025948;5
2013-03-23;13:38:59;185;update;46.7584499014;15.4874342365;5
2013-03-23;13:39:05;185;update;46.757538526;15.486709519;5
2013-03-23;13:39:11;185;update;46.7566245541;15.4857396448;5
2013-03-23;13:39:16;185;update;46.7560319621;15.4845291795;5
2013-03-23;13:39:21;185;update;46.7556921478;15.4830330669;5
2013-03-23;13:39:26;185;update;46.7553915604;15.4814241474;5
2013-03-23;13:39:30;185;update;46.7548237958;15.4799649343;5
2013-03-23;13:39:37;185;update;46.7538290803;15.4786325739;5
2013-03-23;13:39:41;185;update;46.7529459572;15.4776591884;5
2013-03-23;13:39:48;185;update;46.7521064767;15.4762990996;5
2013-03-23;13:39:53;185;update;46.7514455989;15.4751628898;5
2013-03-23;13:39:59;185;update;46.750428027;15.4742306851;5
2013-03-23;13:40:04;185;update;46.7494870271;15.4736377617;5
2013-03-23;13:40:10;185;update;46.7483331199;15.4729439762;5
2013-03-23;13:40:16;185;update;46.7470797981;15.4725642317;5
2013-03-23;13:40:21;185;update;46.7461247486;15.4719713571;5
2013-03-23;13:40:27;185;update;46.7452988092;15.470785931;5
2013-03-23;13:40:33;185;update;46.7446413331;15.4694448508;5
2013-03-23;13:40:39;185;update;46.7442536075;15.4684840544;5
2013-03-23;13:40:42;185;update;46.7436729143;15.4677465951;5
2013-03-23;13:40:48;185;update;46.7429133578;15.46716387;5
2013-03-23;13:40:54;185;update;46.7420147054;15.4662573134;5
2013-03-23;13:41:00;185;update;46.7411791513;15.4652816345;5
2013-03-23;13:41:05;185;update;46.7404755606;15.4644897018;5
2013-03-23;13:41:11;185;update;46.7503042;15.47609;5
2013-03-23;13:41:15;185;update;46.7391127143;15.4625984998;5
2013-03-23;13:41:22;185;update;46.7382995583;15.4615319796;5
2013-03-23;13:41:28;185;update;46.7375058707;15.4603926896;5
2013-03-23;13:41:34;185;update;46.7369014857;15.4590136909;5
2013-03-23;13:41:39;185;update;46.7364154916;15.4577391725;5
2013-03-23;13:41:46;185;update;46.7358457155;15.4561910013;5
2013-03-23;13:41:51;185;update;46.7353261874;15.4547414957;5
2013-03-23;13:41:59;185;update;46.7348037744;15.4534901784;5
2013-03-23;13:42:01;185;update;46.7344919367;15.4527555205;5
2013-03-23;13:42:08;185;update;46.7341831006;15.4518869624;5
2013-03-23;13:42:12;185;update;46.7341045568;15.4510173563;5
2013-03-23;13:42:19;185;update;46.7343015867;15.4500593136;5
2013-03-23;13:42:25;185;update;46.7346473;15.4491389345;5
2013-03-23;13:42:30;185;update;46.7349391337;15.4484164512;5
2013-03-23;13:42:36;185;update;46.735233169;15.4476143125;5
2013-03-23;13:42:41;185;update;46.7355911162;15.4468145827;5
2013-03-23;13:42:49;185;update;46.7359091579;15.4462103136;5
2013-03-23;13:42:52;185;update;46.7362010321;15.4454428352;5
2013-03-23;13:42:59;185;update;46.736600341;15.4448626915;5
2013-03-23;13:43:04;185;update;46.736996369;15.4444414327;5
2013-03-23;13:43:10;185;update;46.7373269108;15.443950069;5
2013-03-23;13:43:14;185;update;46.7375182739;15.443263977;5
2013-03-23;13:43:20;185;update;46.7374159686;15.4427477873;5
2013-03-23;13:43:25;185;update;46.7372687569;15.4423927337;5
2013-03-23;13:43:31;185;update;46.7370342848;15.4420273086;5
2013-03-23;13:43:36;185;update;46.7367297298;15.4417799975;5
2013-03-23;13:43:42;185;update;46.7361778968;15.441406844;5
2013-03-23;13:43:48;185;update;46.7356449443;15.4410811637;5
2013-03-23;13:43:52;185;update;46.7350610061;15.4404165327;5
2013-03-23;13:43:58;185;update;46.7345411778;15.4398192268;5
2013-03-23;13:44:04;185;update;46.7338466924;15.4394101173;5
2013-03-23;13:44:10;185;update;46.7331940884;15.4387647207;5
2013-03-23;13:44:15;185;update;46.7326512739;15.4382101174;5
2013-03-23;13:44:21;185;update;46.731967719;15.4373544629;5
2013-03-23;13:44:27;185;update;46.731346658;15.4362188476;5
2013-03-23;13:44:33;185;update;46.7307146365;15.4348694699;5
2013-03-23;13:44:38;185;update;46.7302076808;15.4336975551;5
2013-03-23;13:44:43;185;update;46.7296786323;15.4325825075;5
2013-03-23;13:44:50;185;update;46.7292056757;15.4311459601;5
2013-03-23;13:44:55;185;update;46.7284471408;15.4298380033;5
2013-03-23;13:45:01;185;update;46.7276844662;15.4284397073;5
2013-03-23;13:45:06;185;update;46.7271010097;15.4271946712;5
2013-03-23;13:45:12;185;update;46.7265893341;15.425508643;5
2013-03-23;13:45:17;185;update;46.7260497947;15.4240962686;5
2013-03-23;13:45:23;185;update;46.7252121897;15.4225210609;5
2013-03-23;13:45:29;185;update;46.7242505892;15.4210489413;5
2013-03-23;13:45:34;185;update;46.723608392;15.4199518795;5
2013-03-23;13:45:40;185;update;46.7229440295;15.4188258767;5
2013-03-23;13:45:44;185;update;46.7224476264;15.4180484375;5
2013-03-23;13:45:51;185;update;46.7361378;15.4376068;5
2013-03-23;13:45:56;185;update;46.7214251479;15.4172256159;5
2013-03-23;13:46:02;185;update;46.7207118168;15.4165233465;5
2013-03-23;13:46:08;185;update;46.7201775941;15.4155125886;5
2013-03-23;13:46:12;185;update;46.7198750917;15.4146821758;5
2013-03-23;13:46:20;185;update;46.7197091608;15.4139735535;5
2013-03-23;13:46:23;185;update;46.719141413;15.4138498142;5
2013-03-23;13:46:29;185;update;46.7185658354;15.4136564213;5
2013-03-23;13:46:34;185;update;46.7180988246;15.4130851325;5
2013-03-23;13:46:39;185;update;46.7175459433;15.4124647156;5
2013-03-23;13:46:45;185;update;46.7170209186;15.4117304028;5
2013-03-23;13:46:49;185;update;46.7167767065;15.4114520987;5
2013-03-23;13:46:56;185;update;46.7161962345;15.4110930937;5
2013-03-23;13:46:59;185;update;46.7154335934;15.4107238563;5
2013-03-23;13:47:06;185;update;46.7145414578;15.4100239222;5
2013-03-23;13:47:11;185;update;46.7137173047;15.4090526079;5
2013-03-23;13:47:18;185;update;46.7129052755;15.4081199024;5
2013-03-23;13:47:23;185;update;46.7122057203;15.407461758;5
2013-03-23;13:47:29;185;update;46.7115294619;15.4064419277;5
2013-03-23;13:47:35;185;update;46.7108776838;15.4054257155;5
2013-03-23;13:47:41;185;update;46.709861753;15.4048311737;5
2013-03-23;13:47:48;185;update;46.7089530552;15.4043567904;5
2013-03-23;13:47:51;185;update;46.7078128844;15.4040132653;5
2013-03-23;13:47:57;185;update;46.7070323311;15.403893985;5
2013-03-23;13:48:03;185;update;46.7063128652;15.403204637;5
2013-03-23;13:48:08;185;update;46.7058523674;15.4025715987;5
2013-03-23;13:48:14;185;update;46.7052784446;15.4018582914;5
2013-03-23;13:48:19;185;update;46.7048390406;15.4012842864;5
2013-03-23;13:48:25;185;update;46.704143406;15.4009406678;5
2013-03-23;13:48:30;185;update;46.7035102983;15.4008202433;5
2013-03-23;13:48:36;185;update;46.7028101084;15.4006095699;5
2013-03-23;13:48:42;185;update;46.70221219;15.4003847969;5
2013-03-23;13:48:47;185;update;46.7017060123;15.4006553191;5
2013-03-23;13:48:53;185;update;46.7010310831;15.4006586492;5
2013-03-23;13:48:58;185;update;46.7004008492;15.4003658265;5
2013-03-23;13:49:04;185;update;46.6996396717;15.3999466946;5
2013-03-23;13:49:09;185;update;46.6990178063;15.3994914;5
2013-03-23;13:49:13;185;update;46.6984467528;15.3988477509;5
2013-03-23;13:49:20;185;update;46.6977052898;15.3980055214;5
2013-03-23;13:49:26;185;update;46.6969440625;15.3972728758;5
2013-03-23;13:49:30;185;update;46.6966439701;15.3968755483;5
2013-03-23;13:49:44;185;update;46.6965897528;15.3967146857;5
2013-03-23;13:49:49;185;update;46.6962982472;15.3966862906;5
2013-03-23;13:49:55;185;update;46.6955683829;15.3963118815;5
2013-03-23;13:49:59;185;update;46.6948194807;15.3958648609;5
2013-03-23;13:50:06;185;update;46.6936452592;15.395707995;5
2013-03-23;13:50:12;185;update;46.6923937774;15.3956546354;5
2013-03-23;13:50:18;185;update;46.6911931828;15.3956156414;5
2013-03-23;13:50:23;185;update;46.6902637902;15.3954586841;5
2013-03-23;13:50:29;185;update;46.6891797873;15.3954515308;5
2013-03-23;13:50:33;185;update;46.688262522;15.3958055368;5
2013-03-23;13:50:40;185;update;46.6872721581;15.3963607088;5
2013-03-23;13:50:45;185;update;46.6864931532;15.3969043208;5
2013-03-23;13:50:50;185;update;46.6857132825;15.3972963563;5
2013-03-23;13:50:56;185;update;46.6847813766;15.3978445109;5
2013-03-23;13:51:01;185;update;46.6841587541;15.3986174528;5
2013-03-23;13:51:07;185;update;46.6833391992;15.3992200744;5
2013-03-23;13:51:13;185;update;46.6823790796;15.3996945166;5
2013-03-23;13:51:17;185;update;46.68169187;15.4002554853;5
2013-03-23;13:51:23;185;update;46.6810917258;15.4009312459;5
2013-03-23;13:51:29;185;update;46.6804154267;15.4014823591;5
2013-03-23;13:51:34;185;update;46.6798115135;15.4016026813;5
2013-03-23;13:51:40;185;update;46.6791730451;15.4016136193;5
2013-03-23;13:51:46;185;update;46.6784468118;15.4016677514;5
2013-03-23;13:51:52;185;update;46.6777685135;15.4018050656;5
2013-03-23;13:51:57;185;update;46.6772838747;15.4020997749;5
2013-03-23;13:52:03;185;update;46.6769777597;15.4023935773;5
2013-03-23;13:52:08;185;update;46.6766004394;15.4028254311;5
2013-03-23;13:52:15;185;update;46.6762063291;15.4037406956;5
2013-03-23;13:52:20;185;update;46.6760155854;15.4050014091;5
2013-03-23;13:52:24;185;update;46.6759474585;15.4061394858;5
2013-03-23;13:52:30;185;update;46.6756486199;15.4072134491;5
2013-03-23;13:52:36;185;update;46.6753395239;15.4085077179;5
2013-03-23;13:52:41;185;update;46.6753748031;15.4097804613;5
2013-03-23;13:52:45;185;update;46.6750725777;15.4111301694;5
2013-03-23;13:52:51;185;update;46.6747033596;15.4123652492;5
2013-03-23;13:52:57;185;update;46.6738223841;15.4132332632;5
2013-03-23;13:53:02;185;update;46.673255933;15.4139388585;5
2013-03-23;13:53:09;185;update;46.6726368067;15.4152926118;5
2013-03-23;13:53:12;185;update;46.6721707367;15.4164685106;5
2013-03-23;13:53:19;185;update;46.6720455811;15.4181185231;5
2013-03-23;13:53:24;185;update;46.6720032875;15.4194370584;5
2013-03-23;13:53:30;185;update;46.6717463821;15.4207367803;5
2013-03-23;13:53:34;185;update;46.6713539366;15.4215717965;5
2013-03-23;13:53:40;185;update;46.671012059;15.4223111836;5
2013-03-23;13:53:46;185;update;46.6709520144;15.4234946093;5
2013-03-23;13:53:51;185;update;46.6710125069;15.4246509018;5
2013-03-23;13:53:57;185;update;46.6714769982;15.4261586466;5
2013-03-23;13:54:03;185;update;46.6716662075;15.4275414837;5
2013-03-23;13:54:08;185;update;46.671638166;15.4292630602;5
2013-03-23;13:54:13;185;update;46.6715590629;15.4306295217;5
2013-03-23;13:54:17;185;update;46.6714267654;15.4318871567;5
2013-03-23;13:54:24;185;update;46.6710543463;15.4333002771;5
2013-03-23;13:54:30;185;update;46.6704051615;15.4343379157;5
2013-03-23;13:54:34;185;update;46.6700622483;15.4348602548;5
2013-03-23;13:54:39;185;update;46.6700270667;15.4360692835;5
2013-03-23;13:54:46;185;update;46.6701023545;15.437359951;5
2013-03-23;13:54:50;185;update;46.6699908515;15.4387106426;5
2013-03-23;13:54:56;185;update;46.6697433065;15.4401003989;5
2013-03-23;13:55:01;185;update;46.6692830127;15.4414551757;5
2013-03-23;13:55:10;185;update;46.6690766117;15.4429740339;5
2013-03-23;13:55:12;185;update;46.6686888863;15.4444774709;5
2013-03-23;13:55:19;185;update;46.6681943636;15.4458602765;5
2013-03-23;13:55:25;185;update;46.6679411208;15.4472302875;5
2013-03-23;13:55:30;185;update;46.6680580414;15.4484617603;5
2013-03-23;13:55:36;185;update;46.6681510822;15.4498593419;5
2013-03-23;13:55:44;185;update;46.6683158995;15.4510646394;5
2013-03-23;13:55:46;185;update;46.6682797091;15.4521672305;5
2013-03-23;13:55:52;185;update;46.6679799161;15.4534970332;5
2013-03-23;13:55:58;185;update;46.667688098;15.4550849837;5
2013-03-23;13:56:03;185;update;46.6677214242;15.4563327966;5
2013-03-23;13:56:07;185;update;46.6678324228;15.4574980586;5
2013-03-23;13:56:15;185;update;46.6677759249;15.4588769939;5
2013-03-23;13:56:21;185;update;46.6680081414;15.4600917081;5
2013-03-23;13:56:26;185;update;46.6682730457;15.4611896152;5
2013-03-23;13:56:32;185;update;46.6683113507;15.4622183903;5
2013-03-23;13:56:40;185;update;46.668273609;15.4627805998;5
2013-03-23;13:57:07;185;update;46.6682757471;15.4628332532;5
2013-03-23;13:57:13;185;update;46.668339279;15.4635132789;5
2013-03-23;13:57:18;185;update;46.66825172;15.4646196228;5
2013-03-23;13:57:25;185;update;46.6680582677;15.4655050312;5
2013-03-23;13:57:30;185;update;46.6677579946;15.466045667;5
2013-03-23;13:57:36;185;update;46.6675533994;15.4668714966;5
2013-03-23;13:57:42;185;update;46.6674368076;15.4675232659;5
2013-03-23;13:57:47;185;update;46.6673316571;15.4677228651;5
2013-03-23;13:58:01;185;update;46.6671547295;15.4676955051;5
2013-03-23;13:59:22;185;update;46.6671547295;15.4676955051;5
2013-03-23;13:59:31;185;update;46.6672582923;15.4674911843;5
2013-03-23;14:02:57;185;update;46.6678118427;15.4680606054;5
